"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL56SA","OK",TRUE,20.3,4.2,30,TRUE,28
"DL56SB","OK",FALSE,10.8,4.8,30,TRUE,4
"DL56SD","OK",FALSE,28.5,6.6,30,TRUE,7
"DL56SF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56SF","No Data",NA,NA,NA,NA,TRUE,0
"DL56SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56SG","No Data",NA,NA,NA,NA,FALSE,0
"DL56SH","OK",FALSE,11,5.3,30,TRUE,6
"DL56SN","OK",TRUE,2.1,1.9,3,FALSE,4
"DL56SP","OK",FALSE,14.3,17.2,18.1,FALSE,5
"DL56SQ","No premises",NA,NA,NA,NA,FALSE,0
"DL56SR","No premises",NA,NA,NA,NA,FALSE,0
"DL56SX","No premises",NA,NA,NA,NA,FALSE,0
"DL56SZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL56TA","OK",TRUE,4.9,5.1,7.8,TRUE,9
"DL56TB","OK",TRUE,6.7,3.5,24.7,TRUE,12
"DL56TD","OK",FALSE,4.1,3.3,7,TRUE,5
"DL56TE","OK",TRUE,2.6,1.7,5.4,TRUE,7
"DL56TF","OK",TRUE,8.4,3.3,26.2,TRUE,9
"DL56TG","OK",TRUE,16.9,7.9,30,TRUE,7
"DL56TH","OK",FALSE,20.9,8.3,30,TRUE,5
"DL56TJ","OK",FALSE,9.2,6.9,22.4,TRUE,5
"DL56TL","OK",TRUE,30,4.9,30,TRUE,10
"DL56TN","OK",FALSE,7.6,7.1,9.2,TRUE,3
"DL56TQ","OK",TRUE,22,4.3,30,TRUE,16
"DL56TW","OK",FALSE,4.5,4.9,5.4,TRUE,3
"DL56TX","No Data",NA,NA,NA,NA,FALSE,0
"DL56UD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL56UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL56UE","No Data",NA,NA,NA,NA,TRUE,0
"DL56UF","OK",FALSE,6.9,8.1,8.1,FALSE,5
"DL56UJ","OK",FALSE,14,11.8,24.4,FALSE,4
"DL56UL","No Data",NA,NA,NA,NA,FALSE,0
"DL56UP","No premises",NA,NA,NA,NA,FALSE,0
"DL56UR","No premises",NA,NA,NA,NA,FALSE,0
"DL56UT","No Data",NA,NA,NA,NA,FALSE,0
"DL56UX","No Data",NA,NA,NA,NA,TRUE,0
"DL56UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56UY","No Data",NA,NA,NA,NA,FALSE,0
"DL56WD","No premises",NA,NA,NA,NA,FALSE,0
"DL56WG","No premises",NA,NA,NA,NA,FALSE,0
"DL56WR","No premises",NA,NA,NA,NA,FALSE,0
"DL56XF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56XF","No Data",NA,NA,NA,NA,FALSE,0
"DL56XJ","No premises",NA,NA,NA,NA,FALSE,0
"DL56XN","No Data",NA,NA,NA,NA,FALSE,0
"DL56XP","OK",FALSE,11.9,11.4,16.2,FALSE,4
"DL56XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56XQ","No Data",NA,NA,NA,NA,FALSE,0
"DL56XW","No Data",NA,NA,NA,NA,FALSE,0
"DL56YA","OK",FALSE,6.8,6.4,8.5,FALSE,4
