"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL601AB","No premises",NA,NA,NA,NA,FALSE,0
"SL601AD","No premises",NA,NA,NA,NA,FALSE,0
"SL601AF","No premises",NA,NA,NA,NA,FALSE,0
"SL601AJ","No premises",NA,NA,NA,NA,FALSE,0
"SL601AL","No premises",NA,NA,NA,NA,FALSE,0
"SL601AT","No premises",NA,NA,NA,NA,FALSE,0
"SL601AU","No premises",NA,NA,NA,NA,FALSE,0
"SL601AW","No premises",NA,NA,NA,NA,FALSE,0
"SL601BA","No premises",NA,NA,NA,NA,FALSE,0
"SL601BB","No premises",NA,NA,NA,NA,FALSE,0
"SL601BD","No premises",NA,NA,NA,NA,FALSE,0
"SL601BH","No premises",NA,NA,NA,NA,FALSE,0
"SL601BP","No premises",NA,NA,NA,NA,FALSE,0
"SL601BT","No premises",NA,NA,NA,NA,FALSE,0
"SL601DB","No premises",NA,NA,NA,NA,FALSE,0
"SL601DF","No premises",NA,NA,NA,NA,FALSE,0
"SL601DL","No premises",NA,NA,NA,NA,FALSE,0
"SL601DN","No premises",NA,NA,NA,NA,FALSE,0
"SL601DP","No premises",NA,NA,NA,NA,FALSE,0
"SL601DQ","No premises",NA,NA,NA,NA,FALSE,0
"SL601DR","No premises",NA,NA,NA,NA,FALSE,0
"SL601DS","No premises",NA,NA,NA,NA,FALSE,0
"SL601DT","No premises",NA,NA,NA,NA,FALSE,0
"SL601DY","No premises",NA,NA,NA,NA,FALSE,0
"SL601EB","No premises",NA,NA,NA,NA,FALSE,0
"SL601ED","No premises",NA,NA,NA,NA,FALSE,0
"SL601EE","No premises",NA,NA,NA,NA,FALSE,0
"SL601EF","No premises",NA,NA,NA,NA,FALSE,0
"SL601EG","No premises",NA,NA,NA,NA,FALSE,0
"SL601EH","No premises",NA,NA,NA,NA,FALSE,0
"SL601EP","No premises",NA,NA,NA,NA,FALSE,0
"SL601EQ","No premises",NA,NA,NA,NA,FALSE,0
"SL601ER","No premises",NA,NA,NA,NA,FALSE,0
"SL601ES","No premises",NA,NA,NA,NA,FALSE,0
"SL601ET","No premises",NA,NA,NA,NA,FALSE,0
"SL601EW","No premises",NA,NA,NA,NA,FALSE,0
"SL601EX","No premises",NA,NA,NA,NA,FALSE,0
"SL601EZ","No premises",NA,NA,NA,NA,FALSE,0
"SL601FA","No premises",NA,NA,NA,NA,FALSE,0
"SL601FD","No premises",NA,NA,NA,NA,FALSE,0
"SL601FH","No premises",NA,NA,NA,NA,FALSE,0
"SL601FL","No premises",NA,NA,NA,NA,FALSE,0
"SL601FP","No premises",NA,NA,NA,NA,FALSE,0
"SL601FQ","No premises",NA,NA,NA,NA,FALSE,0
"SL601FR","No premises",NA,NA,NA,NA,FALSE,0
"SL601FS","No premises",NA,NA,NA,NA,FALSE,0
"SL601FT","No premises",NA,NA,NA,NA,FALSE,0
"SL601FW","No premises",NA,NA,NA,NA,FALSE,0
"SL601FX","No premises",NA,NA,NA,NA,FALSE,0
"SL601FY","No premises",NA,NA,NA,NA,FALSE,0
"SL601GA","No premises",NA,NA,NA,NA,FALSE,0
"SL601GB","No premises",NA,NA,NA,NA,FALSE,0
"SL601GD","No premises",NA,NA,NA,NA,FALSE,0
"SL601GE","No premises",NA,NA,NA,NA,FALSE,0
"SL601GF","No premises",NA,NA,NA,NA,FALSE,0
"SL601GG","No premises",NA,NA,NA,NA,FALSE,0
"SL601GH","No premises",NA,NA,NA,NA,FALSE,0
"SL601GJ","No premises",NA,NA,NA,NA,FALSE,0
