"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE177SH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177SJ","OK",FALSE,18.1,19.7,22.3,FALSE,12
"NE177SL","OK",FALSE,20.5,20.8,21.7,FALSE,4
"NE177SN","OK",FALSE,20.7,20.2,24,FALSE,4
"NE177SP","OK",TRUE,16.9,20,23.9,FALSE,35
"NE177SQ","OK",FALSE,18.6,19.8,21.7,FALSE,3
"NE177SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177SR","No Data",NA,NA,NA,NA,FALSE,0
"NE177SY","No premises",NA,NA,NA,NA,FALSE,0
"NE177TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177TB","No Data",NA,NA,NA,NA,FALSE,0
"NE177TD","OK",TRUE,9.9,10.2,18.8,FALSE,27
"NE177TE","OK",FALSE,7.7,7.8,11.4,FALSE,26
"NE177TF","OK",FALSE,11.1,9.3,18,FALSE,4
"NE177TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177TG","No Data",NA,NA,NA,NA,FALSE,0
"NE177TH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177TJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177TL","OK",FALSE,14.4,18,19.3,FALSE,5
"NE177TN","OK",FALSE,15.2,15.9,19.7,FALSE,5
"NE177TP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE177TQ","OK",FALSE,13.3,13.6,19,FALSE,12
"NE177TR","OK",FALSE,13.8,14.6,20.9,FALSE,18
"NE177TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177TS","No Data",NA,NA,NA,NA,FALSE,0
"NE177TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE177TT","No Data",NA,NA,NA,NA,FALSE,0
"NE177TW","OK",FALSE,14.8,15.7,21,FALSE,24
"NE177TX","OK",TRUE,15.3,16.1,22.5,FALSE,8
"NE177TZ","OK",FALSE,7.8,7.8,7.8,FALSE,3
"NE177WY","No premises",NA,NA,NA,NA,FALSE,0
"NE179AA","No premises",NA,NA,NA,NA,FALSE,0
"NE179AD","No premises",NA,NA,NA,NA,FALSE,0
