"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG137AQ","OK",FALSE,27.2,20,30,TRUE,13
"SG137AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG137AT","No Data",NA,NA,NA,NA,FALSE,0
"SG137AW","No premises",NA,NA,NA,NA,FALSE,0
"SG137AX","OK",FALSE,10.3,10.3,12.5,FALSE,3
"SG137AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG137BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG137BA","No Data",NA,NA,NA,NA,FALSE,0
"SG137BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG137BB","No Data",NA,NA,NA,NA,FALSE,0
"SG137BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG137BD","No Data",NA,NA,NA,NA,FALSE,0
"SG137BH","OK",FALSE,10.2,13.5,13.9,FALSE,3
"SG137BJ","OK",FALSE,7.9,7.9,8.1,TRUE,5
"SG137BL","No premises",NA,NA,NA,NA,FALSE,0
"SG137BN","OK",FALSE,22.4,19.8,30,TRUE,14
"SG137BP","OK",FALSE,30,20.2,30,TRUE,37
"SG137BS","OK",FALSE,30,20,30,TRUE,21
"SG137BU","OK",FALSE,24.8,17.9,30,TRUE,19
"SG137BW","OK",FALSE,30,20,30,TRUE,37
"SG137BX","OK",FALSE,28,19,30,TRUE,26
"SG137BY","OK",FALSE,30,30,30,TRUE,3
"SG137BZ","OK",FALSE,27.1,19.8,30,TRUE,6
"SG137DA","OK",FALSE,30,30,30,TRUE,15
"SG137DB","OK",TRUE,28.2,20,30,TRUE,20
"SG137DD","OK",FALSE,28.5,20,30,TRUE,25
"SG137DE","OK",FALSE,30,30,30,TRUE,15
"SG137DF","OK",FALSE,19.5,15.6,30,TRUE,13
"SG137DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137DG","No Data",NA,NA,NA,NA,TRUE,0
"SG137DJ","No premises",NA,NA,NA,NA,TRUE,0
"SG137DN","OK",FALSE,30,20,30,TRUE,53
"SG137DP","OK",FALSE,23.4,20,30,TRUE,54
"SG137DQ","No premises",NA,NA,NA,NA,TRUE,0
"SG137DR","OK",TRUE,14.3,14.5,30,TRUE,30
"SG137DS","OK",FALSE,13.6,11.5,20,TRUE,6
"SG137DT","OK",FALSE,11.2,11.2,14.4,FALSE,4
"SG137DW","OK",FALSE,30,20,30,TRUE,11
"SG137DY","OK",FALSE,30,30,30,TRUE,8
"SG137DZ","OK",FALSE,21.5,19.8,30,TRUE,5
"SG137EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG137EB","OK",FALSE,23.6,18.1,30,TRUE,11
"SG137ED","OK",FALSE,30,30,30,TRUE,14
"SG137EE","OK",FALSE,30,30,30,TRUE,22
"SG137EG","OK",FALSE,25.3,18,30,TRUE,14
"SG137EH","OK",FALSE,21.9,13.1,30,TRUE,11
"SG137EJ","OK",TRUE,30,20,30,TRUE,19
"SG137EL","OK",TRUE,30,30,30,TRUE,32
"SG137EN","OK",TRUE,25.5,20,30,TRUE,20
"SG137EQ","OK",TRUE,30,30,30,TRUE,21
"SG137ER","OK",FALSE,28,10.6,30,TRUE,4
"SG137EU","OK",TRUE,25,20,30,TRUE,15
"SG137EW","OK",FALSE,15.3,20,20,TRUE,10
"SG137EX","OK",TRUE,30,30,30,TRUE,9
"SG137EY","OK",FALSE,30,25,30,TRUE,4
"SG137EZ","OK",FALSE,30,30,30,TRUE,18
"SG137FJ","OK",FALSE,24.8,20,30,TRUE,13
"SG137FX","OK",TRUE,9.8,5.9,30,TRUE,8
"SG137FY","OK",FALSE,18,12.6,30,TRUE,11
"SG137FZ","OK",FALSE,16.8,18,22.5,FALSE,44
"SG137GD","OK",TRUE,16.5,18.1,21.4,FALSE,51
"SG137GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG137GE","No Data",NA,NA,NA,NA,FALSE,0
"SG137GH","OK",TRUE,30,30,30,TRUE,29
"SG137GJ","No premises",NA,NA,NA,NA,FALSE,0
"SG137GQ","No premises",NA,NA,NA,NA,FALSE,0
"SG137GX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG137GY","OK",TRUE,23.5,30,30,TRUE,15
"SG137HA","OK",TRUE,26.1,20,30,TRUE,38
