"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP20QS","OK",TRUE,2.8,2.7,4.1,FALSE,4
"SP20QT","OK",FALSE,3.4,3.4,3.7,FALSE,4
"SP20QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QW","OK",TRUE,2.7,2.7,4.7,FALSE,29
"SP20QX","OK",TRUE,2.5,2.9,3.8,FALSE,5
"SP20QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP20QZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP20RA","OK",TRUE,5.7,2.2,17.4,TRUE,4
"SP20RB","OK",TRUE,2.8,2.9,3.9,FALSE,33
"SP20RD","OK",TRUE,3.7,3.7,5.4,FALSE,5
"SP20RH","OK",TRUE,2.9,2.9,4.3,FALSE,6
"SP20RP","OK",FALSE,10.6,8.4,18.8,FALSE,14
"SP20RR","OK",FALSE,11.4,10.2,19.3,TRUE,15
"SP20RS","OK",FALSE,11.1,10.4,15.4,FALSE,6
"SP20SE","No premises",NA,NA,NA,NA,FALSE,0
"SP20ZN","No premises",NA,NA,NA,NA,FALSE,0
"SP20ZQ","No premises",NA,NA,NA,NA,FALSE,0
