"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ML126AX","OK",TRUE,6.3,6.5,8.1,FALSE,24
"ML126AY","OK",FALSE,6.8,7.4,8.1,FALSE,12
"ML126AZ","OK",TRUE,4.8,6.8,7.6,FALSE,6
"ML126BA","OK",FALSE,7.6,7.4,8.1,FALSE,5
"ML126BD","OK",FALSE,7.1,7.4,8.1,FALSE,4
"ML126BE","No premises",NA,NA,NA,NA,FALSE,0
"ML126BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126BG","OK",FALSE,7.2,7.3,8.1,FALSE,7
"ML126BH","OK",FALSE,7.5,7.5,7.6,FALSE,3
"ML126BJ","OK",FALSE,7.3,7.6,8.1,FALSE,13
"ML126BL","OK",FALSE,6.4,6.4,7.6,FALSE,3
"ML126BN","OK",FALSE,6.7,7.4,8.1,FALSE,10
"ML126BQ","OK",FALSE,7.1,7.5,8.1,FALSE,5
"ML126BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126BU","OK",FALSE,7.9,8.1,8.1,FALSE,7
"ML126BW","OK",FALSE,7.5,7.6,8.1,FALSE,11
"ML126BX","OK",FALSE,7.7,8.1,8.1,FALSE,3
"ML126BY","OK",FALSE,6.9,7.1,8.1,FALSE,6
"ML126BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126DA","OK",TRUE,7.2,8.1,8.1,FALSE,25
"ML126DB","OK",FALSE,6.8,6.8,6.8,FALSE,3
"ML126DD","OK",TRUE,5.6,6.6,8.1,FALSE,4
"ML126DE","No premises",NA,NA,NA,NA,FALSE,0
"ML126DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126DF","No Data",NA,NA,NA,NA,FALSE,0
"ML126DG","OK",FALSE,7.4,7.4,8.1,FALSE,13
"ML126DH","OK",FALSE,7.2,7.6,8.1,FALSE,29
"ML126DJ","OK",TRUE,5.8,6.8,8.1,FALSE,13
"ML126DL","OK",TRUE,7.1,8.1,8.1,FALSE,24
"ML126DN","OK",FALSE,5.4,5.7,8.1,FALSE,6
"ML126DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126DQ","No premises",NA,NA,NA,NA,FALSE,0
"ML126DR","OK",FALSE,6.1,6.3,7.4,FALSE,5
"ML126DS","OK",FALSE,7.5,7.6,8.1,FALSE,5
"ML126DT","OK",TRUE,6.8,8.1,8.1,FALSE,7
"ML126DU","OK",TRUE,5.6,6.1,8.1,FALSE,17
"ML126DX","OK",FALSE,7,7.4,8.1,FALSE,20
"ML126DY","OK",FALSE,7.1,7.2,8.1,FALSE,6
"ML126DZ","OK",FALSE,7.3,7.6,8.1,FALSE,8
"ML126EA","OK",FALSE,7.1,7.6,8.1,FALSE,5
"ML126EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126ED","OK",TRUE,6,7.2,8.1,FALSE,10
"ML126EE","OK",TRUE,6.7,7.6,8.1,FALSE,24
"ML126EF","OK",FALSE,7.1,7.4,8.1,FALSE,9
"ML126EG","OK",TRUE,6.3,7.3,8.1,FALSE,24
"ML126EH","OK",FALSE,7,7.4,8.1,FALSE,11
"ML126EJ","OK",TRUE,5.5,7.4,8.1,FALSE,29
"ML126EL","OK",FALSE,7.2,7.6,8.1,FALSE,31
"ML126EN","OK",FALSE,6.6,8.1,8.1,FALSE,4
"ML126EP","OK",TRUE,5.9,6.7,8.1,FALSE,14
"ML126EQ","OK",FALSE,6.1,5.9,8.1,FALSE,10
"ML126ER","OK",FALSE,6.4,6.8,8,FALSE,9
"ML126ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126ES","No Data",NA,NA,NA,NA,FALSE,0
"ML126ET","OK",TRUE,3.3,3.3,5.4,FALSE,3
"ML126EU","OK",FALSE,5.1,6.1,6.2,FALSE,5
"ML126EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126EW","No Data",NA,NA,NA,NA,FALSE,0
"ML126EX","OK",FALSE,6.2,5.9,7.4,FALSE,6
"ML126EY","OK",FALSE,6.2,6.8,8.1,FALSE,12
"ML126EZ","OK",FALSE,6.9,7.5,8.1,FALSE,28
"ML126FA","OK",TRUE,6.2,7.4,8.1,FALSE,8
"ML126FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126FE","OK",TRUE,6.5,7.2,8.1,FALSE,23
"ML126FF","OK",FALSE,4.1,4,6.5,FALSE,5
"ML126FH","OK",TRUE,2.2,2.1,3.4,FALSE,9
"ML126FJ","OK",TRUE,2.9,3,4.5,FALSE,9
"ML126FL","OK",FALSE,3.5,3.6,4.2,FALSE,6
"ML126FN","OK",TRUE,1.8,2.1,2.3,FALSE,3
"ML126FP","OK",TRUE,1.7,1.9,2.9,FALSE,14
"ML126FQ","OK",FALSE,6.4,8.1,8.1,FALSE,3
"ML126FR","OK",FALSE,4.1,3.8,5.1,FALSE,3
"ML126FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126FT","OK",TRUE,5.8,6.2,8.1,FALSE,24
"ML126FW","OK",TRUE,7.1,8.1,8.1,FALSE,27
"ML126FX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126FZ","OK",TRUE,5.5,6.3,8,FALSE,4
"ML126GA","OK",FALSE,7,7.5,8.1,FALSE,4
"ML126GB","OK",TRUE,5.8,6.9,8.1,FALSE,9
"ML126GD","OK",FALSE,6.1,6.8,8.1,FALSE,7
"ML126GE","OK",FALSE,6.4,6.7,8.1,FALSE,17
"ML126GF","OK",TRUE,5.7,6.5,8.1,FALSE,13
"ML126GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126GG","No Data",NA,NA,NA,NA,FALSE,0
"ML126GH","OK",FALSE,7.8,7.8,8.1,FALSE,6
"ML126GJ","OK",FALSE,7.5,7.5,8.1,FALSE,5
"ML126GL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126GN","OK",TRUE,4.1,4.5,6.2,FALSE,7
"ML126GP","OK",TRUE,6.4,7.9,8.1,FALSE,13
"ML126GQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126GW","No Data",NA,NA,NA,NA,FALSE,0
"ML126GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126GY","No Data",NA,NA,NA,NA,FALSE,0
"ML126GZ","OK",FALSE,6.9,8.1,8.1,FALSE,4
"ML126HA","OK",TRUE,5.6,7.6,8.1,FALSE,12
"ML126HB","OK",FALSE,6.1,6.8,8.1,FALSE,17
"ML126HD","OK",TRUE,6.4,7.4,8.1,FALSE,37
"ML126HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126HE","No Data",NA,NA,NA,NA,FALSE,0
"ML126HF","OK",FALSE,6.8,6.8,8,FALSE,10
"ML126HG","OK",TRUE,6.3,7.4,8.1,FALSE,5
"ML126HH","OK",TRUE,4.3,5.1,8.1,FALSE,20
"ML126HJ","OK",TRUE,6,6.8,7.6,FALSE,8
"ML126HL","OK",TRUE,4.3,4,7.4,FALSE,13
"ML126HN","OK",TRUE,2.1,2,4,FALSE,7
"ML126HP","OK",TRUE,3,2.8,5.7,FALSE,7
"ML126HQ","OK",TRUE,8,8,30,FALSE,42
"ML126HR","OK",FALSE,6.6,7.4,8.1,FALSE,9
"ML126HS","OK",FALSE,7.1,7.8,8.1,FALSE,7
"ML126HT","OK",TRUE,6.9,7.4,8.1,FALSE,48
"ML126HU","OK",TRUE,3.9,3.7,7.4,FALSE,13
"ML126HW","OK",TRUE,4.2,3.1,8,FALSE,18
"ML126HX","OK",TRUE,2.8,2.3,5.7,FALSE,8
"ML126HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126JA","OK",FALSE,6.6,6.9,8.1,FALSE,6
"ML126JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126JD","OK",TRUE,3.6,3.6,6.2,FALSE,12
"ML126JF","OK",TRUE,2.3,2.1,4.5,FALSE,9
"ML126JG","OK",TRUE,2.1,1.3,5.4,FALSE,4
"ML126JH","OK",TRUE,2.6,1.7,7.3,FALSE,20
"ML126JJ","OK",TRUE,5.2,5.7,7.6,FALSE,25
"ML126JL","OK",FALSE,6,6.7,8.1,FALSE,6
"ML126JN","OK",FALSE,7.1,7.6,8.1,FALSE,3
"ML126JQ","OK",TRUE,5.7,6.8,8.1,FALSE,14
"ML126JR","OK",TRUE,5.4,6.8,8,FALSE,10
"ML126JS","OK",FALSE,6,6.8,8.1,FALSE,11
"ML126JT","OK",TRUE,3.5,3.7,5.7,FALSE,4
"ML126JU","OK",TRUE,4,4.2,8.1,FALSE,16
"ML126JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML126JW","No Data",NA,NA,NA,NA,FALSE,0
"ML126JX","OK",TRUE,4.5,5.3,6.8,FALSE,17
"ML126JY","OK",FALSE,6.8,7.4,8.1,FALSE,18
"ML126JZ","OK",TRUE,2.5,2.3,5.1,FALSE,7
"ML126LA","OK",TRUE,3.1,2.8,5.1,FALSE,7
"ML126LB","OK",TRUE,4.8,5.2,7.4,FALSE,12
"ML126LD","OK",FALSE,4.8,4.9,7.4,FALSE,6
"ML126LE","OK",TRUE,4.8,5.1,7.4,FALSE,9
"ML126LF","OK",TRUE,4.6,4.8,7.8,FALSE,4
"ML126LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML126LH","OK",FALSE,6.1,6.4,8.1,FALSE,8
"ML126LJ","OK",TRUE,4.9,5.1,8.1,FALSE,42
"ML126LL","OK",TRUE,4.9,4.9,8.1,FALSE,44
"ML126LN","OK",FALSE,3.9,2.8,7.5,FALSE,4
"ML126LP","No premises",NA,NA,NA,NA,FALSE,0
"ML126LQ","OK",TRUE,6.4,6.9,8.1,FALSE,9
"ML126LS","OK",FALSE,6.4,6.8,8.1,FALSE,12
"ML126LT","OK",TRUE,6.1,6.8,8.1,FALSE,14
"ML126LU","OK",FALSE,6,5.8,8.1,FALSE,12
"ML126LW","OK",TRUE,4.5,3,13.7,FALSE,9
"ML126LX","OK",TRUE,5.3,5.8,8.1,FALSE,18
"ML126LY","OK",TRUE,2.2,2.2,2.8,FALSE,3
"ML126LZ","OK",TRUE,3.5,3.6,5.1,FALSE,4
"ML126NA","OK",TRUE,3.4,3.4,6.4,FALSE,18
"ML126NB","OK",TRUE,1.4,0.6,8.1,FALSE,11
"ML126ND","OK",TRUE,1.5,1.3,3.4,FALSE,16
"ML126NE","OK",TRUE,4.3,3.2,8.1,FALSE,21
"ML126NF","OK",TRUE,1.8,1.7,3.4,FALSE,9
"ML126NG","OK",TRUE,0.8,0.9,1.8,FALSE,5
"ML126NH","OK",TRUE,1.6,1.4,3.9,FALSE,5
"ML126NJ","OK",FALSE,8,8,8.1,FALSE,3
