"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG13QH","OK",TRUE,1.7,1.7,2.4,FALSE,19
"DG13QJ","OK",TRUE,1.5,1.5,2.1,FALSE,12
"DG13QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG13QL","No Data",NA,NA,NA,NA,FALSE,0
"DG13QN","OK",FALSE,3.4,3.6,4,FALSE,4
"DG13QP","OK",TRUE,2,2,2.7,FALSE,5
"DG13QR","OK",TRUE,2.3,2.1,4,FALSE,10
"DG13QS","OK",TRUE,2.6,2.7,4.9,FALSE,20
"DG13QT","OK",TRUE,10.7,2.7,30,FALSE,15
"DG13QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG13QW","OK",TRUE,7.9,3.4,30,FALSE,16
"DG13QX","OK",TRUE,2,2,3.4,FALSE,21
"DG13QY","OK",TRUE,2.4,2.5,3.7,FALSE,25
"DG13RA","OK",TRUE,1.9,1.9,2.2,FALSE,4
"DG13RB","OK",TRUE,2.5,2.7,3.3,FALSE,14
"DG13RD","OK",TRUE,2.4,2.2,8.1,FALSE,15
"DG13RE","OK",TRUE,1.9,2.5,2.7,FALSE,3
"DG13RF","OK",TRUE,2.3,2.6,3.3,FALSE,29
"DG13RG","OK",TRUE,5.6,2.7,30,FALSE,23
"DG13RH","OK",TRUE,11.8,3.3,30,FALSE,12
"DG13RJ","OK",TRUE,5.4,2.6,30,FALSE,24
"DG13RL","OK",TRUE,2.3,2.5,3.3,FALSE,5
"DG13RN","OK",TRUE,3.9,2.5,30,FALSE,24
"DG13RP","OK",TRUE,2.5,2.6,3.2,FALSE,3
"DG13RQ","OK",TRUE,2.6,2.6,4.3,FALSE,10
"DG13RR","OK",TRUE,2.9,2.9,4,FALSE,17
"DG13RS","OK",TRUE,4.3,4.1,7.3,FALSE,6
"DG13RT","OK",TRUE,1.9,2.1,3,FALSE,15
"DG13RU","OK",TRUE,1.6,1.7,2.6,FALSE,39
"DG13RW","OK",TRUE,2.6,2.9,3.8,FALSE,15
"DG13RX","OK",TRUE,2.2,2,3.4,FALSE,17
"DG13RY","OK",TRUE,1.6,1.7,2.6,FALSE,15
"DG13RZ","OK",TRUE,2,1.9,3.2,FALSE,9
"DG13SA","OK",FALSE,6,7.8,8,FALSE,5
"DG13SB","OK",TRUE,2,1.7,3.7,FALSE,31
"DG13SD","OK",TRUE,1.8,1.7,3.8,FALSE,35
"DG13SE","OK",TRUE,5.7,6.9,8.1,FALSE,10
"DG13SF","OK",TRUE,5.6,6.5,8.1,FALSE,9
