"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR23UN","OK",TRUE,30,25,30,TRUE,20
"PR23UP","OK",FALSE,22.9,20,30,TRUE,13
"PR23UQ","OK",TRUE,20.3,20,30,TRUE,22
"PR23UR","OK",FALSE,26.1,30,30,TRUE,21
"PR23US","OK",FALSE,20,20,30,TRUE,13
"PR23UT","OK",TRUE,25.3,14.7,30,TRUE,16
"PR23UU","OK",FALSE,30,20,30,TRUE,8
"PR23UX","OK",TRUE,21.6,9.8,30,TRUE,43
"PR23UY","OK",TRUE,20.2,6.4,30,TRUE,31
"PR23UZ","OK",TRUE,24.4,8.4,30,TRUE,38
"PR23WB","OK",FALSE,30,25,30,TRUE,18
"PR23WD","OK",TRUE,19.3,9,30,TRUE,41
"PR23WE","OK",TRUE,21.7,20,30,TRUE,20
"PR23WF","No premises",NA,NA,NA,NA,FALSE,0
"PR23WH","OK",TRUE,23,9.1,30,TRUE,35
"PR23WJ","OK",FALSE,22.1,18.4,30,TRUE,8
"PR23WQ","OK",TRUE,24.1,20,30,TRUE,21
"PR23WR","OK",TRUE,22.2,5.2,30,TRUE,57
"PR23WS","OK",TRUE,6.3,4.5,12.9,TRUE,8
"PR23WT","OK",FALSE,16.6,9.7,30,TRUE,25
"PR23WU","OK",TRUE,15.2,14.8,30,TRUE,8
"PR23WX","OK",FALSE,30,30,30,TRUE,7
"PR23WY","OK",TRUE,21.2,17.4,30,TRUE,21
"PR23XA","OK",TRUE,21.3,6.1,30,TRUE,16
"PR23XB","OK",TRUE,10.5,5,30,TRUE,11
"PR23XD","OK",FALSE,16.5,6.2,30,TRUE,14
"PR23XE","OK",FALSE,11.2,6.1,30,TRUE,5
"PR23XF","OK",FALSE,21.5,20,30,TRUE,13
"PR23XG","OK",TRUE,16.3,5.2,30,TRUE,19
"PR23XH","OK",FALSE,20.6,12.2,30,TRUE,9
"PR23XJ","OK",FALSE,30,30,30,TRUE,3
"PR23XL","OK",FALSE,29.5,30,30,TRUE,18
"PR23XN","OK",FALSE,12,10,20,TRUE,9
"PR23XP","OK",TRUE,17,6.7,30,TRUE,23
"PR23XQ","OK",FALSE,23.5,20,30,TRUE,23
"PR23XR","OK",FALSE,5.3,5.6,6.2,TRUE,5
"PR23XS","OK",FALSE,29.3,20,30,TRUE,11
"PR23XT","OK",FALSE,19.7,20,30,TRUE,14
"PR23XU","OK",FALSE,22.7,6.4,30,TRUE,16
"PR23XW","OK",TRUE,18.7,6,30,TRUE,7
"PR23XX","OK",FALSE,23,12.7,30,TRUE,8
"PR23XY","OK",FALSE,23.4,30,30,TRUE,14
"PR23XZ","OK",TRUE,2.3,2.2,4.4,TRUE,3
"PR23YA","OK",FALSE,19.9,20,30,TRUE,8
"PR23YB","OK",FALSE,30,20,30,TRUE,7
"PR23YD","OK",FALSE,28.2,25,30,TRUE,4
"PR23YE","OK",TRUE,13.1,4.1,30,TRUE,37
"PR23YH","OK",FALSE,25.7,30,30,TRUE,7
"PR23YJ","OK",FALSE,27.7,30,30,TRUE,21
"PR23YL","OK",FALSE,25.3,20,30,TRUE,17
"PR23YN","OK",TRUE,25.3,20,30,TRUE,14
"PR23YP","OK",TRUE,17.5,5.4,30,TRUE,11
"PR23YQ","OK",FALSE,9.9,11.7,12.2,TRUE,5
"PR23YR","OK",TRUE,21.5,20,30,TRUE,36
"PR23YS","OK",TRUE,11.1,7,30,TRUE,13
"PR23YT","OK",TRUE,15,9.4,30,TRUE,6
"PR23YX","OK",FALSE,19.6,3.2,30,TRUE,5
"PR23YY","OK",FALSE,11.3,7.3,20,TRUE,14
"PR23ZA","OK",TRUE,9.3,5.9,20,TRUE,6
"PR23ZB","OK",TRUE,9.5,3.9,30,TRUE,4
"PR23ZD","OK",FALSE,21.4,20,30,TRUE,7
"PR23ZE","OK",FALSE,4,4.3,5.6,TRUE,8
"PR23ZH","OK",TRUE,4.1,4.5,5.1,TRUE,8
"PR23ZJ","OK",TRUE,21.6,20,30,TRUE,23
"PR23ZL","OK",FALSE,17.1,20,30,TRUE,5
"PR23ZN","OK",FALSE,30,30,30,TRUE,4
"PR23ZP","OK",FALSE,18.3,12.9,30,TRUE,25
"PR23ZQ","OK",TRUE,13.8,3.3,30,TRUE,11
"PR23ZR","OK",TRUE,28.6,29.3,30,TRUE,40
"PR23ZS","OK",TRUE,14.8,5.5,30,TRUE,25
"PR23ZT","OK",TRUE,20.3,20,30,TRUE,27
"PR23ZU","OK",TRUE,9.6,5.3,30,TRUE,38
"PR23ZX","OK",TRUE,14.2,5.4,30,TRUE,20
"PR23ZY","OK",FALSE,30,30,30,TRUE,6
