"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR15XL","OK",FALSE,12.5,7.1,30,TRUE,10
"PR15XN","OK",FALSE,20.2,10.3,30,TRUE,11
"PR15XQ","OK",FALSE,15.6,7.6,30,TRUE,6
"PR15XR","OK",FALSE,19.8,7.7,30,TRUE,9
"PR15XS","OK",FALSE,30,30,30,TRUE,9
"PR15XT","OK",FALSE,18.7,12,30,TRUE,28
"PR15XU","OK",FALSE,23.7,20,30,TRUE,20
"PR15XX","OK",FALSE,17.2,8.3,30,TRUE,15
"PR15XY","OK",FALSE,14.6,9.8,30,TRUE,6
"PR15YB","OK",FALSE,30,30,30,TRUE,12
"PR15YJ","OK",FALSE,17.5,12.3,30,TRUE,7
"PR15YL","OK",FALSE,18,16.3,30,TRUE,23
"PR15YN","OK",FALSE,17.8,12.8,30,TRUE,21
"PR15YP","OK",TRUE,28.8,30,30,TRUE,7
"PR15YQ","OK",FALSE,28.9,14.7,30,TRUE,6
"PR15YR","OK",TRUE,12.6,7.8,30,TRUE,36
"PR15YS","Insufficient Data",NA,NA,NA,NA,TRUE,1
