"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT319RT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT319RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319RU","No Data",NA,NA,NA,NA,FALSE,0
"BT319RW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT319RX","OK",TRUE,1.7,1.2,5.1,FALSE,9
"BT319RY","OK",TRUE,1.4,1.3,2.1,FALSE,4
"BT319RZ","OK",FALSE,20.6,11.7,30,TRUE,30
"BT319SA","OK",TRUE,3.4,3.8,6.2,FALSE,11
"BT319SB","OK",FALSE,6.7,6.2,7.5,TRUE,4
"BT319SD","OK",TRUE,2.1,2.3,3.4,TRUE,7
"BT319SE","OK",FALSE,13.9,14.4,15.4,TRUE,3
"BT319SF","OK",FALSE,28,24.8,30,TRUE,19
"BT319SG","OK",FALSE,30,30,30,TRUE,11
"BT319SH","OK",TRUE,2.5,2.6,4,FALSE,3
"BT319SJ","OK",TRUE,1.9,1.7,3.4,FALSE,3
"BT319SL","OK",TRUE,2.2,2.3,3.5,FALSE,6
"BT319SN","OK",TRUE,1.1,0.6,3,FALSE,5
"BT319SP","OK",FALSE,25.8,14.1,30,TRUE,11
"BT319SQ","OK",TRUE,7,7.5,12.8,TRUE,4
"BT319SR","OK",TRUE,0.9,0.8,2,FALSE,10
"BT319SS","OK",TRUE,1.4,1.4,1.7,FALSE,4
"BT319ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319ST","No Data",NA,NA,NA,NA,TRUE,0
"BT319SU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319SW","OK",TRUE,3.3,3.4,4.5,FALSE,3
"BT319SX","OK",FALSE,3.7,3.9,4.3,TRUE,7
"BT319SY","OK",TRUE,1.5,1.3,2.9,TRUE,17
"BT319SZ","OK",TRUE,2,2.1,2.9,TRUE,13
"BT319TA","OK",TRUE,0.7,0.6,0.9,TRUE,4
"BT319TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319TB","No Data",NA,NA,NA,NA,FALSE,0
"BT319TD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319TD","No Data",NA,NA,NA,NA,TRUE,0
"BT319TE","No Data",NA,NA,NA,NA,FALSE,0
"BT319TF","OK",TRUE,1.5,1.2,2.8,TRUE,8
"BT319TG","OK",TRUE,1.3,0.9,2.8,TRUE,3
"BT319TH","OK",TRUE,1,0.8,2.3,TRUE,8
"BT319TJ","OK",TRUE,1.2,1.2,1.4,TRUE,4
"BT319TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319TN","OK",TRUE,1,0.9,2,FALSE,4
"BT319TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319TQ","OK",TRUE,3.3,3.4,5.2,TRUE,3
"BT319TR","OK",TRUE,4.4,4.5,7.4,TRUE,4
"BT319TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319TS","No Data",NA,NA,NA,NA,FALSE,0
"BT319TT","OK",FALSE,20.4,14.8,30,TRUE,6
"BT319TU","OK",FALSE,30,30,30,TRUE,7
"BT319TX","OK",FALSE,27.6,30,30,TRUE,4
"BT319TY","OK",TRUE,11.8,7.2,30,TRUE,11
"BT319TZ","OK",FALSE,23.2,8.1,30,TRUE,9
"BT319UA","OK",FALSE,6.6,7.6,8.1,TRUE,9
"BT319UB","OK",TRUE,4.9,6,8.1,TRUE,11
"BT319UD","OK",TRUE,3.4,4.5,5.1,TRUE,3
"BT319UE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319UF","OK",TRUE,2.4,1.6,6.2,TRUE,4
"BT319UG","OK",TRUE,2.9,2.3,5.1,TRUE,8
"BT319UH","OK",FALSE,30,30,30,TRUE,30
"BT319UJ","OK",FALSE,22.3,12.9,30,TRUE,11
"BT319UL","OK",FALSE,30,30,30,TRUE,5
"BT319UN","OK",TRUE,29,30,30,TRUE,16
"BT319UP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319UQ","OK",TRUE,1.9,1.4,4,TRUE,4
"BT319UR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319US","OK",FALSE,23.6,11.7,30,TRUE,5
"BT319UT","OK",TRUE,29.3,24.1,30,TRUE,24
"BT319UW","No premises",NA,NA,NA,NA,FALSE,0
"BT319UY","OK",FALSE,28.3,29,30,TRUE,22
"BT319UZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT319WF","Insufficient Data",NA,NA,NA,NA,TRUE,2
