"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA45SP","OK",FALSE,21.1,17.8,30,TRUE,5
"BA45SQ","OK",FALSE,21.2,18.5,30,TRUE,10
"BA45SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45SS","OK",FALSE,26.1,16.2,30,TRUE,5
"BA45ST","OK",FALSE,27.9,17.7,30,TRUE,6
"BA45SU","OK",FALSE,13.5,11.6,30,TRUE,7
"BA45SW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA45SX","OK",FALSE,20,11.4,30,TRUE,8
"BA45SY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA45SZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45TB","OK",FALSE,19.4,14.4,30,TRUE,9
"BA45TD","OK",FALSE,16.3,14.1,30,TRUE,8
"BA45TE","OK",FALSE,12.3,13.5,19.7,TRUE,3
"BA45TF","OK",TRUE,15.8,14.4,30,TRUE,17
"BA45TG","OK",FALSE,14.5,14.3,19.4,TRUE,4
"BA45TH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45TJ","OK",FALSE,15.5,14.9,30,TRUE,14
"BA45TL","OK",FALSE,15,13.7,30,TRUE,5
"BA45TN","OK",FALSE,17.1,17,20,TRUE,4
"BA45TQ","OK",TRUE,8.2,7.3,17.2,TRUE,4
"BA45TT","OK",FALSE,19,19.3,24.3,FALSE,18
"BA45TU","OK",FALSE,19.5,15.1,30,TRUE,5
"BA45TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45TW","No Data",NA,NA,NA,NA,TRUE,0
"BA45TX","OK",FALSE,11.4,7.8,18.5,TRUE,3
"BA45TY","OK",FALSE,18,17.9,30,TRUE,27
"BA45TZ","OK",FALSE,17.4,11,30,TRUE,6
"BA45UA","OK",FALSE,30,15.8,30,TRUE,3
"BA45UB","OK",FALSE,18.4,17.9,22.1,TRUE,5
"BA45UD","OK",FALSE,22.3,13.9,30,TRUE,7
"BA45UE","OK",FALSE,12.5,12.5,17.5,TRUE,22
"BA45UG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45UG","No Data",NA,NA,NA,NA,TRUE,0
"BA45UH","OK",FALSE,30,20.6,30,TRUE,3
"BA45UJ","OK",FALSE,16.7,19.4,20.6,TRUE,3
