"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS89SJ","No Data",NA,NA,NA,NA,FALSE,0
"TS89SL","OK",FALSE,28.6,20,30,TRUE,48
"TS89SN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS89SQ","OK",FALSE,30,20,30,TRUE,20
"TS89TA","OK",TRUE,18.9,7.7,30,TRUE,26
"TS89TB","OK",FALSE,30,25.3,30,TRUE,8
"TS89TD","OK",FALSE,30,23.5,30,TRUE,6
"TS89UR","OK",TRUE,7.9,4.6,30,TRUE,13
"TS89WT","No premises",NA,NA,NA,NA,FALSE,0
"TS89WW","No premises",NA,NA,NA,NA,FALSE,0
"TS89XH","OK",TRUE,24.5,15.3,30,TRUE,55
"TS89XJ","OK",TRUE,30,21.2,30,TRUE,51
"TS89XL","OK",TRUE,25.9,20,30,TRUE,54
"TS89XN","OK",TRUE,27.4,30,30,TRUE,55
"TS89XP","OK",FALSE,25.9,20,30,TRUE,24
"TS89XR","OK",TRUE,20,11.3,30,TRUE,20
"TS89XS","OK",TRUE,25.5,20,30,TRUE,40
"TS89XT","OK",TRUE,28,20,30,TRUE,32
"TS89XU","OK",TRUE,11.3,7.8,30,TRUE,60
"TS89XW","OK",TRUE,23.1,7.4,30,TRUE,22
"TS89XX","OK",FALSE,26,25,30,TRUE,45
"TS89XY","OK",TRUE,21.9,20,30,TRUE,40
"TS89XZ","OK",TRUE,25.1,20,30,TRUE,48
