"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IV262UQ","No premises",NA,NA,NA,NA,FALSE,0
"IV262UR","OK",FALSE,7.1,8.1,8.1,FALSE,17
"IV262US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV262US","No Data",NA,NA,NA,NA,FALSE,0
"IV262UT","OK",FALSE,7.2,8.1,8.1,FALSE,3
"IV262UU","OK",TRUE,4.5,5.1,8.1,FALSE,12
"IV262UW","OK",TRUE,6.5,7.6,8.1,FALSE,22
"IV262UX","OK",TRUE,6.5,8.1,8.1,FALSE,6
"IV262UY","OK",TRUE,6.5,7.6,8.1,FALSE,23
"IV262UZ","OK",FALSE,7.4,8.1,8.1,FALSE,10
"IV262WE","No premises",NA,NA,NA,NA,FALSE,0
"IV262WF","No premises",NA,NA,NA,NA,FALSE,0
"IV262WN","No Data",NA,NA,NA,NA,FALSE,0
"IV262WW","No premises",NA,NA,NA,NA,FALSE,0
"IV262WX","No premises",NA,NA,NA,NA,FALSE,0
"IV262WY","No premises",NA,NA,NA,NA,FALSE,0
"IV262XA","OK",FALSE,7.9,8.1,8.1,FALSE,6
"IV262XB","OK",TRUE,4.6,4.6,8.1,FALSE,3
"IV262XD","OK",FALSE,7.2,8.1,8.1,FALSE,7
"IV262XE","OK",TRUE,6.6,8,8.1,FALSE,23
"IV262XF","OK",TRUE,6.6,8,8.1,FALSE,10
"IV262XG","OK",TRUE,6.6,8,8.1,FALSE,5
"IV262XH","OK",FALSE,8.1,8.1,8.1,FALSE,3
"IV262XJ","OK",FALSE,6.8,7,8.1,FALSE,10
"IV262XL","OK",TRUE,6.1,6.8,8.1,FALSE,18
"IV262XN","OK",TRUE,5.8,7.4,8.1,FALSE,8
"IV262XP","OK",FALSE,8.1,8.1,8.1,FALSE,6
"IV262XQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV262XR","OK",TRUE,7.3,8.1,8.1,FALSE,54
"IV262XT","OK",TRUE,6.9,8,8.1,FALSE,21
"IV262XU","OK",FALSE,8.1,8.1,8.1,FALSE,3
"IV262XW","OK",FALSE,7.4,8.1,8.1,FALSE,6
"IV262XY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV262YA","No premises",NA,NA,NA,NA,FALSE,0
"IV262YB","No Data",NA,NA,NA,NA,FALSE,0
"IV262YF","OK",TRUE,6,8.1,8.1,FALSE,18
"IV262YG","OK",FALSE,7.4,8.1,8.1,FALSE,24
"IV262YH","OK",TRUE,5,6.8,8.1,FALSE,11
"IV262YJ","OK",FALSE,5.4,5.1,6.2,FALSE,5
"IV262YL","OK",TRUE,1,0.9,1.7,FALSE,8
"IV262YN","OK",TRUE,3.8,2.8,8.1,FALSE,4
"IV262YP","OK",FALSE,6.4,6.2,7.4,FALSE,3
"IV262YQ","No premises",NA,NA,NA,NA,FALSE,0
"IV262YR","OK",TRUE,2.9,3.1,4.8,FALSE,15
"IV262YS","OK",TRUE,1.9,1.7,4.5,FALSE,15
"IV262YT","OK",TRUE,2.6,2.4,4.5,FALSE,6
"IV262YW","OK",TRUE,5.4,6,8.1,FALSE,16
"IV26AA","OK",TRUE,2.4,2.4,4.1,FALSE,12
"IV26AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV26AB","No Data",NA,NA,NA,NA,FALSE,0
"IV26AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV26AE","OK",TRUE,2.7,2,8.1,FALSE,12
"IV26AF","OK",TRUE,1.3,1.4,1.6,FALSE,3
