"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TQ96QQ","No Data",NA,NA,NA,NA,FALSE,0
"TQ96QR","OK",FALSE,7.6,7.6,7.6,FALSE,3
"TQ96QS","OK",FALSE,7.3,7.6,8.1,FALSE,11
"TQ96QT","OK",FALSE,6.5,6.7,8.1,FALSE,6
"TQ96QU","OK",FALSE,7.4,7.4,7.4,FALSE,3
"TQ96QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96QW","No Data",NA,NA,NA,NA,FALSE,0
"TQ96QX","OK",FALSE,6.8,7.6,8.1,FALSE,3
"TQ96QY","OK",FALSE,7.6,7.4,8.1,FALSE,7
"TQ96QZ","OK",FALSE,7,7.6,8.1,FALSE,10
"TQ96RA","OK",FALSE,8.1,8.1,8.1,FALSE,4
"TQ96RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96RB","No Data",NA,NA,NA,NA,FALSE,0
"TQ96RD","OK",FALSE,7.4,8.1,8.1,FALSE,11
"TQ96RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96RE","No Data",NA,NA,NA,NA,FALSE,0
"TQ96RF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ96RG","OK",FALSE,7.7,7.9,8.1,FALSE,7
"TQ96RH","OK",TRUE,5.6,5.9,7.6,FALSE,20
"TQ96RJ","OK",FALSE,7.2,7.4,7.4,FALSE,3
"TQ96RL","OK",FALSE,5.4,5.2,8.1,FALSE,7
"TQ96RN","OK",FALSE,5.8,6.4,8.1,FALSE,4
"TQ96RP","OK",FALSE,6.7,7.2,8.1,FALSE,14
"TQ96RQ","OK",FALSE,4.8,4.8,5.7,FALSE,3
"TQ96RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96RR","No Data",NA,NA,NA,NA,FALSE,0
"TQ96RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ96RU","OK",FALSE,7.2,7.2,8.1,FALSE,5
"TQ96RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96RW","No Data",NA,NA,NA,NA,FALSE,0
"TQ96RX","OK",FALSE,6.1,6.3,7.4,FALSE,4
"TQ96RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ96RZ","OK",FALSE,7.2,7.9,8.1,FALSE,5
"TQ96SA","OK",FALSE,5.5,5.5,7.6,FALSE,5
"TQ96SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96SB","No Data",NA,NA,NA,NA,FALSE,0
"TQ96SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ96SE","OK",FALSE,7.4,7.9,8.1,FALSE,9
"TQ96SF","OK",FALSE,6.5,7.6,8.1,FALSE,8
"TQ96SH","OK",FALSE,6.6,7.6,8.1,FALSE,13
"TQ96SJ","OK",FALSE,6.7,7.4,8.1,FALSE,15
"TQ96SL","OK",FALSE,7.1,7.6,8.1,FALSE,7
"TQ96SN","OK",FALSE,7.1,7.6,8.1,FALSE,4
"TQ96SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96SP","No Data",NA,NA,NA,NA,FALSE,0
"TQ96SQ","OK",FALSE,7,7.6,8.1,FALSE,8
"TQ96SR","OK",FALSE,7,7.6,8.1,FALSE,22
"TQ96SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96SS","No Data",NA,NA,NA,NA,FALSE,0
"TQ96ST","OK",FALSE,5.9,6.2,7.4,FALSE,4
"TQ96SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ96SW","OK",FALSE,6.5,7.6,8.1,FALSE,5
"TQ96SX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ96SY","OK",FALSE,6.5,7.2,8.1,FALSE,14
"TQ96SZ","OK",FALSE,6,7.4,8.1,FALSE,6
"TQ96TD","OK",FALSE,7.2,7.4,7.6,FALSE,5
"TQ96TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96TQ","No Data",NA,NA,NA,NA,FALSE,0
"TQ96UA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ96ZP","No premises",NA,NA,NA,NA,FALSE,0
"TQ96ZW","No premises",NA,NA,NA,NA,FALSE,0
