"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS121AW","OK",FALSE,21.4,18.1,30,TRUE,3
"WS121AX","OK",FALSE,14.9,18,19.7,FALSE,10
"WS121AY","OK",TRUE,15,17.5,23.3,FALSE,7
"WS121AZ","OK",TRUE,15.8,20.6,23.8,FALSE,9
"WS121BA","OK",FALSE,18.4,18.4,20.3,FALSE,3
"WS121BB","OK",FALSE,11.4,12.5,20.4,TRUE,13
"WS121BD","OK",FALSE,25.2,16.6,30,TRUE,6
"WS121BE","OK",TRUE,30,16.8,30,TRUE,7
"WS121BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS121BF","No Data",NA,NA,NA,NA,FALSE,0
"WS121BG","OK",FALSE,30,17.7,30,TRUE,5
"WS121BH","OK",FALSE,16.5,17.6,19.7,FALSE,6
"WS121BJ","OK",FALSE,18.4,15,30,TRUE,32
"WS121BL","OK",FALSE,13.3,15.1,17.9,TRUE,3
"WS121BN","OK",FALSE,16.7,15.2,30,TRUE,8
"WS121BP","OK",FALSE,16.9,17.3,21.4,FALSE,11
"WS121BQ","OK",FALSE,17.4,16.7,30,TRUE,20
"WS121BS","OK",TRUE,13.5,15.5,19.3,TRUE,12
"WS121BT","OK",TRUE,9.9,8.1,22.1,FALSE,8
"WS121BW","OK",FALSE,20.1,13.7,30,TRUE,13
"WS121BX","OK",FALSE,17.7,18.9,21.9,FALSE,3
"WS121BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS121BY","No Data",NA,NA,NA,NA,FALSE,0
"WS121DA","OK",FALSE,18.7,21.3,23.4,FALSE,17
"WS121DB","OK",FALSE,26.2,19.1,30,TRUE,25
"WS121DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS121DD","No Data",NA,NA,NA,NA,TRUE,0
"WS121DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS121DE","No Data",NA,NA,NA,NA,TRUE,0
"WS121DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS121DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS121DG","No Data",NA,NA,NA,NA,TRUE,0
"WS121DH","No premises",NA,NA,NA,NA,TRUE,0
"WS121DJ","OK",FALSE,21,17.4,30,TRUE,18
"WS121DL","No premises",NA,NA,NA,NA,FALSE,0
"WS121DN","OK",FALSE,17.7,20.5,23.5,FALSE,11
"WS121DP","OK",TRUE,13.8,15.8,21.8,FALSE,15
"WS121DQ","OK",FALSE,30,14.9,30,TRUE,3
"WS121DR","OK",FALSE,24,16.3,30,TRUE,3
"WS121DS","OK",FALSE,20.9,21.4,22.4,FALSE,3
"WS121DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS121GH","OK",FALSE,20.7,18.7,30,TRUE,7
"WS121HT","OK",FALSE,14.1,8.1,30,TRUE,28
"WS121HY","OK",TRUE,9.6,6.7,30,TRUE,31
"WS121HZ","OK",TRUE,19,8.6,30,TRUE,38
"WS121JA","OK",TRUE,11.3,7.6,30,TRUE,21
"WS121JB","OK",TRUE,17,7.7,30,TRUE,29
"WS121JD","OK",TRUE,16.5,6,30,TRUE,17
"WS121JE","OK",TRUE,22.4,6.5,30,TRUE,14
"WS121JF","OK",TRUE,6.8,4.9,30,TRUE,13
"WS121JG","OK",TRUE,8.4,5.9,30,TRUE,30
"WS121JQ","OK",TRUE,11.6,7,30,TRUE,21
"WS121LA","OK",FALSE,22.5,23.2,30,TRUE,4
"WS121LB","OK",TRUE,5.3,5,8.5,TRUE,16
"WS121LD","OK",FALSE,14.9,8.9,30,TRUE,17
"WS121LE","OK",FALSE,14.7,14,20.7,TRUE,7
"WS121LF","OK",FALSE,26.3,19,30,TRUE,16
"WS121LG","OK",FALSE,23.4,16.5,30,TRUE,22
"WS121LH","OK",FALSE,23.4,14.6,30,TRUE,7
"WS121LJ","OK",FALSE,21.4,7.8,30,TRUE,5
"WS121LL","OK",FALSE,16.2,14.3,30,TRUE,21
"WS121LN","OK",TRUE,11.6,10.3,19.7,TRUE,12
"WS121LQ","OK",TRUE,20.8,16.4,30,TRUE,38
"WS121LR","OK",FALSE,16.8,17.8,21.7,TRUE,10
"WS121LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS121LS","No Data",NA,NA,NA,NA,TRUE,0
"WS121LT","OK",FALSE,4.8,4.8,6.1,TRUE,3
"WS121LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS121LU","No Data",NA,NA,NA,NA,TRUE,0
"WS121LW","OK",TRUE,14,15.7,20.6,FALSE,45
"WS121LZ","No Data",NA,NA,NA,NA,TRUE,0
"WS121NA","OK",TRUE,20.1,14.2,30,TRUE,20
"WS121NB","OK",TRUE,19.9,14.6,30,TRUE,41
"WS121ND","OK",TRUE,17.1,12.3,30,TRUE,34
"WS121NN","OK",FALSE,12.5,13.2,30,TRUE,17
"WS121NP","OK",FALSE,10.6,9.9,15.3,TRUE,6
